0.5677115291018923 1.417347163184361 0.65017903641951 -0.356017696594639 1.2984399126978317 0.9380951624320258 -1.6962679375530056 0.06439070442343346 -0.2392126143734095 0.9474447591350451 -0.6022776783631156 0.16999768594482756 -0.18819623748132164 -0.3303749915261462 -0.037593091981441555 -0.279893603837644
0.7922477140630387 0.5046834401049657 1.8828922049502481 -0.16714221193152318 0.5087803091054087 -1.0610157508536928 1.0431845802693902 0.24443555746726697 -1.1495685207320872 -1.1786488709791938 0.6095407845051531 0.14083359869863935 0.7007523550344316 -0.14058644171882598 -0.1970209552054307 -0.19388235485264424
-0.14308054107013995 -1.934428411727155 1.5634340712563222 -2.8273778503906515 0.9895610347643359 0.0821926245047439 -0.7364980868227212 2.140355304331967 -1.2200937165555357 0.7553523562552409 0.21000694757398838 -0.7096759398557189 0.21219667364042558 0.25810599307198534 -0.4342758690753114 0.17197739250921676
-2.823196047836406 0.2367680783019598 -1.5454344144616965 1.0676474829188851 -1.195998984207304 0.19600644447688698 0.8338859257192739 0.8348728791129402 1.0482310999796414 1.3679444130585816 0.6108344243831884 0.0992323673835191 -0.1932579471162207 0.4250104551138001 -0.27707985820001235 -0.4985955563727459
0.05893951331037891 -0.7721058379145903 1.2072963142323374 1.8694239110328654 0.5140871387370319 0.27805766101534035 -0.11291555500400348 -0.6147498014079035 0.6891404462171672 -0.5202105140512749 -0.3028690987715345 0.4511859314905725 -0.2085297166964672 -0.5288641024946233 -0.058187503688066224 -0.008894107056052284
-0.9985121827050722 -1.4608900854128983 1.092299365720023 -0.09681892508105996 1.513891278948142 -0.21880020139588444 1.8849156240491778 0.2867409897284114 -1.3507481535981423 -0.4811453094159279 0.5596505625619268 -0.7797995875148589 -0.9821308347805231 -0.06184238272503819 0.19863788213577174 -0.20110052826208896
4.641827709411345 -3.1256725886059504 -0.2915570206781582 -0.1455594455172104 0.04754272720662669 -0.05844055033008353 0.7175993992424508 0.15941136641141726 0.49873459117450586 0.6192683943861322 -0.04909010785800535 0.5231321387324973 0.1383697383523151 -0.1884594681406183 0.06763292366812197 -0.056669301983501945
4.641827709411344 -3.125672588605947 -0.2915570206781577 -0.14555944551720912 0.04754272720662765 -0.0584405503300834 0.7175993992424506 0.15941136641141615 0.4987345911745056 0.619268394386132 -0.04909010785800417 0.5231321387324981 0.13836973835231517 -0.1884594681406185 0.06763292366812232 -0.0566693019835018
1.2687861964431288 -0.10201306288203793 -3.721121910680876 -2.9019206810679044 0.9540974418842565 0.48367041125399013 1.2324586394037589 -0.5978535698953532 0.6838405677125546 -0.5671637098570891 0.16096585534330707 -0.6919431051018065 0.22440617939976618 -0.10237623380049585 0.23171070837224145 0.220930750789927
-1.1594821674405893 1.553996985410783 -1.009078149113077 -2.701505859717872 1.2925168735307053 -1.4022914722585913 -0.244013555717446 0.22182859990046036 1.7036923548761584 -0.9097659675277335 -0.569699056873246 0.5044048641971269 0.3517108104954279 0.07443447095377892 -0.585422854950713 -0.17636612265767868
1.4071191664094997 -0.8204452043316781 1.7872128952902036 1.1131300459591649 -0.6253175231546213 0.6486516588934813 0.2911921297701245 0.3396896126213368 1.4774043221091722 -1.1725544689118068 0.09230967209052535 0.30451657302547036 -0.05841132608450127 0.03162712496070954 0.21681331594607112 0.05475350090699512
1.248679242420535 0.1080943960377151 -0.02178208398539807 -0.09733106898633508 0.952023022255514 1.1275918072300184 -3.037710476791319 0.2202184505274469 -0.37056567308286315 -0.14045037999773885 0.11285618796833888 -0.017078611901963373 0.07128691653260004 0.2643384370446881 0.592892190272936 0.17929417542959203
1.2622980052903756 2.521493987837147 1.1110272505662437 -0.7544477607410878 0.7948854189581136 1.5339066372477952 0.22873334034425782 -0.8177366360634055 1.2287857362192178 -0.5584458438630848 -0.13793406118874746 -0.5731912720392021 -0.8154853349774599 0.6940319690272123 -0.10393969700235535 -0.1799036261485491
1.6857817632286642 4.387882630424645 1.3901141688289302 -0.4047089271856375 -1.387516748772826 -0.24610604572125983 1.2540666247605252 0.22908236884033492 -0.8133010816639297 0.5102837986551207 -0.21170084570137457 -0.19397952919566647 0.5938314043748201 -0.7046138504139318 0.22644273570600493 -0.427048822795787
2.8280668800676474 2.985492607487299 2.702403687645121 -0.023373544091411808 -0.32961255466990236 -0.7037639832161343 0.6071229736486176 -0.032012352847866805 0.546401380194993 0.9648929953336037 0.49973784697439066 0.5056159664013924 -0.05809304755552473 0.37894685893078806 -0.18626600566062276 0.6809286358984643
0.9660032551534384 0.42012792284325673 -0.36291201189775546 2.2045504293651867 -0.16833426906523977 0.08937331551629057 -0.7603670822935802 1.0444261190145316 1.0741010802029143 0.3385608329854059 -0.5255485040485116 -2.075786724292521 0.5343447156672613 0.07151195734755035 0.3021835798701766 -0.1307827061430551
-1.128099539843352 0.2537032981933672 -0.7561939182679682 0.10677223639010354 -0.42030249164162026 2.4655265144290697 0.6089315124879089 -0.41568138072149563 -1.0226791707950118 -0.26428599766100375 -0.18500276646975922 0.5880424502173687 0.576046863752459 0.3312192163878894 0.08436471366035538 0.06994455137014463
-1.128099539843352 0.2537032981933672 -0.7561939182679682 0.10677223639010354 -0.42030249164162026 2.4655265144290697 0.6089315124879089 -0.41568138072149563 -1.0226791707950118 -0.26428599766100375 -0.18500276646975922 0.5880424502173687 0.576046863752459 0.3312192163878894 0.08436471366035538 0.06994455137014463
-0.7445711414712586 -0.6122455837034503 0.23095837937180225 0.5137362827611659 -1.3869840215438598 0.003412103670692973 -0.917581353285226 -0.3507596498412678 -0.38359023900411005 -0.5642927278492771 -0.589695663745652 -0.7998450449947115 0.5525587044600743 0.309735447916811 -0.6574660438868516 0.3178426063924695
-3.1632704107763345 -0.09596021697947285 -0.060675859106019664 0.2035898048843676 0.21765442327004067 1.1506120245101583 -0.45164500554736775 1.0320216880778712 0.4752437709981644 0.5036669223779732 0.46665014879414307 0.8781456592229819 0.29750589011688655 0.02677118559567358 0.26519500508636756 0.13587573756747212
-1.0350618143112722 -0.6123004309574626 0.4370231207303306 -0.2770471874258329 -0.7861492886932175 0.8127246984478078 -0.8557150182892675 0.7998044703884558 -0.19322533766070527 -1.0735864911823187 -0.5525018904918743 0.5496385814779848 -0.8890539337914563 0.13002303851893435 -0.19722270516894122 -0.35220766411424537
-2.0827809812194316 1.1505008496952889 -0.4987707226293029 -0.5026709823201065 1.3349473222931154 -1.000444531744169 -0.6617747827696701 0.0034886251430874594 -0.06605528391422888 -0.20499995766876722 -0.18498379942095355 -0.22721714641707566 -0.26132295810251266 -0.8858145135355354 0.6050507587205871 0.24215414492758464
-2.9965249436674135 -1.355982928443315 1.2026790430360337 1.2934886741967901 2.905572348271842 -1.245737773634874 1.7322544655731607 -0.46109997857028195 0.18720967045075718 0.18667361453035913 -1.4297548513253093 0.2725397195455492 0.42225460620638583 0.4292306940326683 0.1976103764872496 0.01785067571265444
1.5481990542438957 -0.20492924336163484 -0.36260803423182736 0.5577214796572031 0.7811903176307688 0.08611689724297673 -0.07657856362767916 -0.8739573656706915 -0.8697279500663341 0.48778549197925775 0.693113727867385 -0.3446726737082786 -0.45326996255654484 0.535278455162005 -0.09687078202776642 -0.327042915317306
0.48159974788341414 0.008840944852923539 -1.278810091306166 0.26849707238906634 -0.6193302435290964 -0.5763147156318607 -1.100501262171936 -0.24616532642609032 -0.6488852718940985 0.3376344592894661 -0.5652097770134129 0.35510404268831397 -0.8206550814037679 -0.825329080251306 -0.4638817988231223 0.15283986277178424
-1.432936322325145 -0.4564601784612275 -0.051249641647074094 1.1230742747007705 -0.3789943813610243 0.8588740954491911 0.47923537241724623 0.5074311584415686 0.7225449150512708 -1.1656660938268621 1.7789617481877904 -0.5229659906471812 -0.07158578210428822 -0.5978167635309156 -0.27426313837404653 0.31904133253837047
-3.335841628175325 -2.6033170398590877 2.7260414829994932 -2.5957162679848738 -2.6351185923255627 -0.26383136160521825 -0.5745120343157689 -2.46088130411478 0.6682617348527214 0.8311618601118255 0.12546580170744923 -0.5156288729856312 0.11577174644253962 -0.18480619002822438 0.2611416257703835 -0.11102369072380629
0.02601142727817252 -0.5977706088791112 -0.06368580340412124 1.7554997660865723 0.1549115038434112 -0.7797780872276714 -1.068045759378297 -0.8527393713223934 -0.5567766339066335 -0.8675584742790519 -0.22859047880887368 -0.07478928599958037 0.4407800963997086 -0.38612059127145615 -0.33369732560257553 -0.07292595261815575
-0.3817381515926405 1.035654192744446 -1.0124233861227934 0.35814031689785863 -1.0024576272077743 -0.4346678260369025 1.446866498417082 -0.6393657032781175 -0.7458608172384589 0.20974660256829733 -0.6856876590742647 -0.23687375636889269 -0.8280256528353681 0.3068885223607995 0.07076446387209853 0.5462195555151378
-1.6765311563870846 -0.07770399101765285 -0.24383526285071827 0.10171103447506462 -1.7750139317356561 -2.8201189353535288 -0.4416497985219534 1.5903871275368342 -0.020185911978908712 -0.3502566170168121 0.058878654172821815 0.5055766145656564 -0.1943614504248709 0.6285221339192744 0.5038168293469975 0.09042706938826331
-1.5278768156817444 0.022345357353997588 -1.9724949127971925 1.3437809845493212 0.2800193980456399 -0.5269099274986422 0.6313717820016791 -0.3370600010441021 -0.11906719667105835 1.3211196596597956 0.2069930293500856 -0.2577082259434007 0.20898843877394618 -0.20397393172205927 -0.3225741559746547 0.06323991590600946
2.346427179217093 0.20748923417807064 -2.000487293318076 0.05700931732795226 -1.309535185724773 -1.9560767131878312 -0.906521122980501 -0.8956158522254973 -0.7595183193024887 -0.9407168705464963 0.47077338784931616 0.15023659108621154 0.17800852912534207 0.6249974099920904 0.22165829370716403 -0.2558826751382895
0.4862108258602248 -0.12841504033079754 -0.8030141627949334 -0.7146081161964161 -2.0527778075320153 0.8843391920764534 0.9965273803782785 1.263710278395313 -0.05905675555863305 -0.05615805855601201 -1.085775709175579 0.0842212813819032 -0.24587559693423622 -0.5049473550028916 0.08326494955815608 -0.009291039941930371
-1.3146899097736846 1.0044044075400418 -0.5796443688831608 -0.24266311165246957 1.0359683762818401 -0.38562835397330264 -0.5543839419611662 -0.5222265121192468 0.07775343342192678 0.49081636616726293 1.3832688191921647 0.6563243644652414 0.07964149249281202 -0.3118409968286708 0.10119674690033657 -0.10043178164362564
