-1.2745625223195394 -0.05022475990731498 -0.24281324902894996 -0.3576342654463362 -0.07340774578297005 -0.2567072121111176 0.2731293023385983 0.546414987776049 1.2137615659575576 -0.004308899056370844 -0.032867810307484674 0.5651071882542472 0.49626067157569204 -0.059569461365688484 -0.17500391593165798 -0.1291497593652257
-1.131040871260502 -2.2773009647225737 1.0205389764809 2.0171826412685347 0.9354523205809568 0.6575291177207111 0.8298367002442579 0.6062575254229117 -0.19511192712953934 -0.07334586678036653 0.22690659824344803 -0.48158115255163797 -0.2911956688016245 -0.6504819671710961 -0.27488311418112565 0.02158746538382981
0.570426021742693 1.763094084700889 1.1047405714355936 1.515534363368403 0.5653255984588456 1.0576322489771324 -0.43319785054171345 0.5005883918700383 1.3438942728945655 -1.0742588301054203 -1.079885587035409 -0.08687428278339883 0.8923061266880308 0.16235262506917877 0.5790654572535424 -0.035790911269944645
-3.8201111052901253 -1.0376076866440926 1.8394184165287493 0.6795580204735084 -0.7512557223459229 -0.5275463445881818 0.18080695361587024 0.6288748380349406 -1.047425961124671 0.30287915928016085 -1.0029366744405463 0.37302428856089237 0.11800482753837521 0.8925145022525389 -0.06661874865719095 -0.1110616548770292
-3.700946352600226 1.1084838542178932 -0.03523361076124813 -0.0798357374771054 1.8113248499721228 0.14896806431770362 1.5737574611011238 1.2347958809478572 0.688304095591978 -0.3252411842148824 0.26115776602928514 -0.05754326535322855 0.22244108244997587 -0.15102045965366845 0.11186960076244104 0.05115865139572558
1.1150884686936025 -0.7877133923275476 -3.4794713416785488 0.08088635536124703 -0.980984138317781 -0.7740746676200118 0.7613726724673943 0.23689725757114016 -1.5553665383639281 -0.4535107149414365 0.17358994996962734 -0.9921217464364553 0.5342530697679815 0.24246782556815608 0.21032284666647777 -0.0345180897242198
3.084781855362659 -0.6813439544570085 -0.7623575413893373 0.1849799294829757 1.0993251430867303 -0.774562921479296 -0.6102201097730987 0.7948544571140925 0.7663486955191126 -0.9601708038218832 0.7045861310939889 0.07255722573414754 -0.35495921901059657 -0.3097274443409106 0.2452134598219691 0.1273704157644068
-0.5220465398008864 -0.9840028050224557 -1.2500136820604462 -0.03088485492657778 -0.5811332477825314 -0.39382105542097745 -0.4005024609533133 -2.2521840080185007 -0.15619578640265003 0.08449862396782518 -0.3095635018042682 0.40865998655740005 0.4936617215016212 0.19093422136363342 0.38336767270772354 -0.15724590637200292
2.743893101762015 0.46144555109907975 2.2833721080579252 0.6125953864277027 0.0906185541741038 1.530507086699684 0.02560257221637215 -0.9215352548926448 -0.708392312532433 -0.10820475159347105 -0.6432682853125342 -0.3632766989433671 0.4629813631543087 -0.07688937178596066 0.029474208331556836 -0.5810480296233451
1.4727724732385967 -0.9548108870105729 1.510351046312768 -2.2781297782185583 2.7595740535309234 -2.3936742795685437 -1.1249850542621003 1.3302701929434684 -1.2515545188981017 0.4064248950077042 -0.14711482466853096 -0.32358286458670305 0.37164629170890534 0.07395525815853822 0.37892652944475524 -0.25772286577292913
0.7564536483585426 -0.5551492816627857 -0.9438629317922648 -0.18238869360180465 -0.7725274842175424 -0.6712999658387256 0.07819377715797908 -0.4479557460203989 0.6448593677256849 -1.091572427508451 -0.5039549916852185 0.8530646740646994 0.5630407559725713 -0.25423331735660193 -0.3949457847869617 0.25484356830059013
1.4518042391239787 -1.3017801344431728 -0.09262000886747959 1.7428173350112162 -1.4623152592044224 -0.2248943426825481 0.08285409053529057 0.7604999194671871 -0.7353110260172029 0.38147119099831495 0.009836442707434463 0.14421752803800858 -0.11770515463719029 0.6107548799689871 0.42072234331844344 0.5745682078774634
2.368807263999202 1.862865080664921 1.174932387367456 -1.9603082276553407 -0.45337866405814514 1.4071881898359557 0.10201076583660924 0.07628185096253558 -0.749882001586086 -0.8445753379630543 0.018860405715424997 -0.5325195342592646 -0.7893943371142652 0.6873812664378136 0.20727876969561834 -0.08577584848400405
1.4255313519186343 -1.2675016481926278 -0.8556210459871162 -0.698585186868396 -1.3216523136292897 -0.47393287496366615 1.0759526314594186 0.5550482820705371 -0.6206944846539323 -0.5752497003619689 -0.14931465365914462 -0.05810807341140678 0.2133195458180163 -0.35221981972616395 -0.35153864076164926 -0.20944571831764386
-3.3095075309472244 -0.8434727445675567 -0.14963781972411255 -0.42621168071610993 -0.3259848412690175 -0.146635734614438 0.9766271690992099 -1.0160669632138133 -0.09955806145678511 -0.008062169961580034 0.9378941085204192 0.9040935566379793 -0.3899922383093312 -0.19090710313041848 1.0161132888447415 -0.12901745891957545
-2.2796110582551936 -0.8339904865811867 1.1211132033162015 1.263442241392495 0.5410992240891993 -0.1813734466317116 -0.054560177857234285 -0.6111769781129749 -1.891190906485339 0.3938642615829194 -0.4122442612588551 0.3597981727009365 0.161358362886422 -0.9171102804944643 -0.22709298584668292 -0.10004557097220651
0.4232947624876135 -1.3793981427417001 1.6504996885515528 -0.7769831139814358 -0.9551965410549913 0.5180975991559217 1.044303780070432 -0.43527004754369036 0.3568114321920822 0.08791196947235498 1.0447709819066173 -0.3707018900555491 0.4078250872973125 -0.4177001753398412 -0.07186268587757469 -0.05782112596857886
1.7108316503439334 4.345854071477102 -0.21180839294109752 -0.6995588436227389 -0.3120238755216088 -2.0331608055138806 1.4112420342461662 -0.410644125699345 0.08764810744142344 0.3608993939956759 -0.454207876606984 1.0385122085121021 -0.04947068020609682 0.020963822145742755 -0.3839711474937542 -0.13797158268494844
1.5086473329126282 1.3168962476393793 0.2672388053924457 1.8061131678594033 -0.40817167445590885 0.04856640003211625 -2.2305367760733046 -0.22686811681469723 -0.1139973938305639 -0.6283694286283097 0.9278682283678703 -0.09452756801907077 -0.009327159281119744 -0.41185162340401527 -0.32475905605332145 -0.3502098112011461
-2.1048936690498783 1.161890547247367 1.7242637797459492 0.29700991602129584 -1.4287389275367677 -0.4699448497912009 0.42255981967672085 0.7382851140210693 0.7303062334205601 -0.4001246527779782 0.5939988856936687 -1.1310579791151558 0.3560720942916131 -0.03753777412664947 -0.021794821889356848 0.4891387220871252
0.28645344347239726 -0.47528117090495325 -1.6396342214512494 1.3471703021635282 1.0653403355177875 -0.08635695779804797 -0.1720054752212402 0.8759548459514296 -0.6554343928698692 -0.9699254683386052 0.49924981306880867 0.6061667481972837 -0.054948235510553806 0.5702795072165596 -0.16391759673626832 -0.058636989486186564
2.471326063830421 -1.6949456387479702 -0.5272190701404118 1.3161389132527819 1.8483655540759367 0.8497032371557527 -0.5971014748653046 -1.1220855960355482 1.3344493417185732 1.1798955493441454 0.5824666300100467 0.3819431535983987 -0.00932770301261398 0.5481966442705752 -0.02279956879743893 -0.048484100804670256
-2.169716366527869 0.44758836905078775 0.14311543161191334 -1.9280993132640536 -1.3344423918022206 -0.9884613924813539 -1.1232660325445236 -0.12105571498505688 1.7514855341595297 0.07690362135965409 0.4332639892764382 -0.4587410004461052 0.08573583890537485 0.08842959893781759 0.016276197607015847 -0.38999640215207676
0.7199037792050595 -1.4466409681231485 0.30105821798257754 -1.3014106815611532 0.3488264148862802 0.7806346645119002 1.0739688995186072 -1.7958949920905634 0.1845099343142903 -0.1278356601493748 -0.8801961302862477 -0.7412513221024623 -0.5513716087598145 0.25405805204883375 -0.271143858783332 0.2429741345789395
1.8831918131026648 -0.40587997611275095 1.8068956298325536 -0.011086735108376463 -0.010775568968854144 1.035689175392031 1.5542824123061865 0.4112313546357832 0.5680513962873714 0.5387360954653075 0.8328933241457752 0.7772221624541302 0.06782528843654588 0.6670925504766122 -0.27970568733688683 -0.029185175328626325
